Date,NTP,GNSS-Time,Serial-Time,Location-Time,Speed,Latitude,Longitude,Bearing
2024-05-28 15:49:22.044,2024-05-28 15:49:22.061,2024-05-28 15:49:22.006,-,2024-05-28 15:49:22.000,1.41,51.31095388,9.47313981, 295.1
2024-05-28 15:49:23.040,2024-05-28 15:49:23.057,2024-05-28 15:49:23.002,-,2024-05-28 15:49:23.000,2.0,51.31096611,9.47311355, 288.4
2024-05-28 15:49:24.040,2024-05-28 15:49:24.057,2024-05-28 15:49:24.003,-,2024-05-28 15:49:24.000,1.82,51.31097907,9.47308493, 292.1
2024-05-28 15:49:25.042,2024-05-28 15:49:25.059,2024-05-28 15:49:25.005,-,2024-05-28 15:49:25.000,1.69,51.31099154,9.47305903, 295.3
2024-05-28 15:49:26.048,2024-05-28 15:49:26.064,2024-05-28 15:49:26.010,-,2024-05-28 15:49:26.000,1.79,51.311003,9.47303326, 292.7
2024-05-28 15:49:27.046,2024-05-28 15:49:27.062,2024-05-28 15:49:27.008,-,2024-05-28 15:49:27.000,2.04,51.31101233,9.47300353, 285.8
2024-05-28 15:49:28.048,2024-05-28 15:49:28.065,2024-05-28 15:49:28.010,-,2024-05-28 15:49:28.000,1.83,51.31101979,9.4729745, 281.7
2024-05-28 15:49:29.038,2024-05-28 15:49:29.055,2024-05-28 15:49:29.000,-,2024-05-28 15:49:29.000,2.01,51.31102559,9.47294608, 279.6
2024-05-28 15:49:30.036,2024-05-28 15:49:30.053,2024-05-28 15:49:30.000,-,2024-05-28 15:49:30.000,2.04,51.31103107,9.47291627, 280.3
2024-05-28 15:49:31.038,2024-05-28 15:49:31.054,2024-05-28 15:49:31.000,-,2024-05-28 15:49:31.000,1.96,51.31103608,9.4728876, 278.8
2024-05-28 15:49:32.050,2024-05-28 15:49:32.067,2024-05-28 15:49:32.012,-,2024-05-28 15:49:32.000,1.99,51.31103962,9.47285913, 276.2
2024-05-28 15:49:33.037,2024-05-28 15:49:33.054,2024-05-28 15:49:32.999,-,2024-05-28 15:49:33.000,1.87,51.31104164,9.47283063, 273.2
2024-05-28 15:49:34.041,2024-05-28 15:49:34.058,2024-05-28 15:49:34.003,-,2024-05-28 15:49:34.000,1.84,51.31104365,9.47280347, 273.2
2024-05-28 15:49:35.049,2024-05-28 15:49:35.065,2024-05-28 15:49:35.011,-,2024-05-28 15:49:35.000,1.93,51.31104608,9.47277541, 276.5
2024-05-28 15:49:36.044,2024-05-28 15:49:36.060,2024-05-28 15:49:36.006,-,2024-05-28 15:49:36.000,1.99,51.31104936,9.4727459, 280.2
2024-05-28 15:49:37.035,2024-05-28 15:49:37.051,2024-05-28 15:49:36.997,-,2024-05-28 15:49:37.000,1.71,51.31105566,9.4727202, 293.5
2024-05-28 15:49:38.043,2024-05-28 15:49:38.060,2024-05-28 15:49:38.005,-,2024-05-28 15:49:38.000,1.67,51.31106429,9.47269888, 307.9
2024-05-28 15:49:39.042,2024-05-28 15:49:39.059,2024-05-28 15:49:39.004,-,2024-05-28 15:49:39.000,1.9,51.31107477,9.47267702, 317.1
2024-05-28 15:49:40.048,2024-05-28 15:49:40.065,2024-05-28 15:49:40.010,-,2024-05-28 15:49:40.000,1.6,51.31108575,9.47265825, 316.4
2024-05-28 15:49:41.052,2024-05-28 15:49:41.069,2024-05-28 15:49:41.014,-,2024-05-28 15:49:41.000,1.99,51.31109829,9.4726431, 326.3
2024-05-28 15:49:42.050,2024-05-28 15:49:42.067,2024-05-28 15:49:42.012,-,2024-05-28 15:49:42.000,1.77,51.31111259,9.47263409, 342.3
2024-05-28 15:49:43.043,2024-05-28 15:49:43.060,2024-05-28 15:49:43.005,-,2024-05-28 15:49:43.000,1.39,51.31112543,9.47263012, 353.7
2024-05-28 15:49:44.038,2024-05-28 15:49:44.055,2024-05-28 15:49:44.000,-,2024-05-28 15:49:44.000,1.17,51.31113555,9.47263052, 0.4
2024-05-28 15:49:45.040,2024-05-28 15:49:45.057,2024-05-28 15:49:45.002,-,2024-05-28 15:49:45.000,1.14,51.31114518,9.47263405, 9.0
2024-05-28 15:49:46.044,2024-05-28 15:49:46.061,2024-05-28 15:49:46.006,-,2024-05-28 15:49:46.000,1.41,51.31115642,9.47263945, 13.3
2024-05-28 15:49:47.041,2024-05-28 15:49:47.058,2024-05-28 15:49:47.004,-,2024-05-28 15:49:47.000,1.43,51.31116866,9.47264575, 12.8
2024-05-28 15:49:48.045,2024-05-28 15:49:48.062,2024-05-28 15:49:48.008,-,2024-05-28 15:49:48.000,1.38,51.31118106,9.47265348, 15.4
2024-05-28 15:49:49.044,2024-05-28 15:49:49.060,2024-05-28 15:49:49.006,-,2024-05-28 15:49:49.000,1.3,51.31119239,9.47266087, 16.6
2024-05-28 15:49:50.037,2024-05-28 15:49:50.054,2024-05-28 15:49:50.000,-,2024-05-28 15:49:50.000,1.62,51.31120459,9.47267167, 26.3
2024-05-28 15:49:51.054,2024-05-28 15:49:51.071,2024-05-28 15:49:51.017,-,2024-05-28 15:49:51.000,1.07,51.31121559,9.47267958, 21.0
2024-05-28 15:49:52.050,2024-05-28 15:49:52.066,2024-05-28 15:49:52.012,-,2024-05-28 15:49:52.000,0.0,51.31122219,9.47268207, 0.0
2024-05-28 15:49:53.047,2024-05-28 15:49:53.064,2024-05-28 15:49:53.009,-,2024-05-28 15:49:53.000,1.22,51.31123174,9.47268673, 18.8
2024-05-28 15:49:54.044,2024-05-28 15:49:54.061,2024-05-28 15:49:54.006,-,2024-05-28 15:49:54.000,1.1,51.31124362,9.4726894, 4.3
2024-05-28 15:49:55.040,2024-05-28 15:49:55.057,2024-05-28 15:49:55.012,-,2024-05-28 15:49:55.000,1.24,51.31125547,9.47268932, 4.9
2024-05-28 15:49:56.047,2024-05-28 15:49:56.064,2024-05-28 15:49:56.009,-,2024-05-28 15:49:56.000,1.4,51.31126896,9.47269047, 2.9
2024-05-28 15:49:57.049,2024-05-28 15:49:57.066,2024-05-28 15:49:57.011,-,2024-05-28 15:49:57.000,2.02,51.31128532,9.47269158, 1.9
2024-05-28 15:49:58.041,2024-05-28 15:49:58.057,2024-05-28 15:49:58.003,-,2024-05-28 15:49:58.000,1.87,51.31130309,9.4726939, 2.3
2024-05-28 15:49:59.049,2024-05-28 15:49:59.066,2024-05-28 15:49:59.011,-,2024-05-28 15:49:59.000,1.54,51.31131855,9.47269788, 1.6
2024-05-28 15:50:00.042,2024-05-28 15:50:00.059,2024-05-28 15:50:00.005,-,2024-05-28 15:50:00.000,1.78,51.31133507,9.47270155, 2.2
2024-05-28 15:50:01.044,2024-05-28 15:50:01.061,2024-05-28 15:50:01.006,-,2024-05-28 15:50:01.000,2.31,51.31135581,9.47270517, 0.8
2024-05-28 15:50:02.050,2024-05-28 15:50:02.067,2024-05-28 15:50:02.013,-,2024-05-28 15:50:02.000,1.65,51.31137462,9.4727093, 3.4
2024-05-28 15:50:03.046,2024-05-28 15:50:03.063,2024-05-28 15:50:03.008,-,2024-05-28 15:50:03.000,1.94,51.31139292,9.47271482, 6.2
2024-05-28 15:50:04.041,2024-05-28 15:50:04.058,2024-05-28 15:50:04.003,-,2024-05-28 15:50:04.000,2.45,51.31141483,9.47271951, 7.9
2024-05-28 15:50:05.050,2024-05-28 15:50:05.066,2024-05-28 15:50:05.012,-,2024-05-28 15:50:05.000,2.61,51.3114398,9.47272531, 6.4
2024-05-28 15:50:06.049,2024-05-28 15:50:06.066,2024-05-28 15:50:06.012,-,2024-05-28 15:50:06.000,2.53,51.31146521,9.47272943, 3.9
2024-05-28 15:50:07.037,2024-05-28 15:50:07.054,2024-05-28 15:50:06.999,-,2024-05-28 15:50:07.000,2.38,51.31149042,9.47273176, 3.6
2024-05-28 15:50:08.043,2024-05-28 15:50:08.060,2024-05-28 15:50:08.005,-,2024-05-28 15:50:08.000,2.14,51.31151376,9.47273458, 3.2
2024-05-28 15:50:09.052,2024-05-28 15:50:09.069,2024-05-28 15:50:09.015,-,2024-05-28 15:50:09.000,2.12,51.31153658,9.4727377, 5.1
2024-05-28 15:50:10.048,2024-05-28 15:50:10.065,2024-05-28 15:50:10.011,-,2024-05-28 15:50:10.000,2.13,51.3115769,9.47274472, 5.2
2024-05-28 15:50:11.054,2024-05-28 15:50:11.071,2024-05-28 15:50:11.017,-,2024-05-28 15:50:11.000,2.14,51.31159698,9.47275332, 6.5
2024-05-28 15:50:12.038,2024-05-28 15:50:12.055,2024-05-28 15:50:12.001,-,2024-05-28 15:50:12.000,2.29,51.3116221,9.47276047, 8.7
2024-05-28 15:50:13.047,2024-05-28 15:50:13.063,2024-05-28 15:50:13.009,-,2024-05-28 15:50:13.000,2.34,51.31164767,9.47276442, 2.6
2024-05-28 15:50:14.044,2024-05-28 15:50:14.061,2024-05-28 15:50:14.006,-,2024-05-28 15:50:14.000,1.96,51.31167135,9.47276883, 2.6
2024-05-28 15:50:15.036,2024-05-28 15:50:15.052,2024-05-28 15:50:14.998,-,2024-05-28 15:50:15.000,2.37,51.31169888,9.47277331, 7.9
2024-05-28 15:50:16.051,2024-05-28 15:50:16.068,2024-05-28 15:50:16.013,-,2024-05-28 15:50:16.000,1.63,51.31171888,9.47277564, 6.6
2024-05-28 15:50:17.042,2024-05-28 15:50:17.059,2024-05-28 15:50:17.004,-,2024-05-28 15:50:17.000,1.63,51.31173654,9.47277556, 2.2
2024-05-28 15:50:18.041,2024-05-28 15:50:18.058,2024-05-28 15:50:18.005,-,2024-05-28 15:50:18.000,1.62,51.31175625,9.47278244, 16.5
2024-05-28 15:50:19.050,2024-05-28 15:50:19.067,2024-05-28 15:50:19.012,-,2024-05-28 15:50:19.000,2.29,51.3117811,9.47278617, 5.7
2024-05-28 15:50:20.046,2024-05-28 15:50:20.063,2024-05-28 15:50:20.008,-,2024-05-28 15:50:20.000,1.39,51.31179949,9.47278212, 6.5
2024-05-28 15:50:21.047,2024-05-28 15:50:21.063,2024-05-28 15:50:21.009,-,2024-05-28 15:50:21.000,2.22,51.31181991,9.47278399, 1.3
2024-05-28 15:50:22.050,2024-05-28 15:50:22.067,2024-05-28 15:50:22.012,-,2024-05-28 15:50:22.000,1.8,51.31183981,9.47278328, 357.7
2024-05-28 15:50:23.038,2024-05-28 15:50:23.055,2024-05-28 15:50:23.000,-,2024-05-28 15:50:23.000,1.33,51.31185456,9.47278299, 357.9
2024-05-28 15:50:24.038,2024-05-28 15:50:24.055,2024-05-28 15:50:24.001,-,2024-05-28 15:50:24.000,2.3,51.31187276,9.47278365, 359.1
2024-05-28 15:50:25.039,2024-05-28 15:50:25.056,2024-05-28 15:50:25.002,-,2024-05-28 15:50:25.000,1.06,51.31188845,9.4727829, 359.1
2024-05-28 15:50:26.041,2024-05-28 15:50:26.058,2024-05-28 15:50:26.004,-,2024-05-28 15:50:26.000,1.22,51.31189996,9.47278385, 359.8
2024-05-28 15:50:27.036,2024-05-28 15:50:27.053,2024-05-28 15:50:26.999,-,2024-05-28 15:50:27.000,1.83,51.31191528,9.47278305, 356.9
2024-05-28 15:50:28.045,2024-05-28 15:50:28.061,2024-05-28 15:50:28.007,-,2024-05-28 15:50:28.000,1.22,51.3119306,9.47278337, 2.5
2024-05-28 15:50:29.041,2024-05-28 15:50:29.058,2024-05-28 15:50:29.004,-,2024-05-28 15:50:29.000,1.33,51.31194361,9.47278836, 3.6
2024-05-28 15:50:30.044,2024-05-28 15:50:30.061,2024-05-28 15:50:30.007,-,2024-05-28 15:50:30.000,1.08,51.31195535,9.47279694, 3.7
2024-05-28 15:50:31.037,2024-05-28 15:50:31.054,2024-05-28 15:50:30.999,-,2024-05-28 15:50:31.000,1.26,51.31196472,9.47281181, 69.8
2024-05-28 15:50:32.044,2024-05-28 15:50:32.060,2024-05-28 15:50:32.006,-,2024-05-28 15:50:32.000,0.43,51.31197049,9.47282418, 69.8
2024-05-28 15:50:33.035,2024-05-28 15:50:33.052,2024-05-28 15:50:32.997,-,2024-05-28 15:50:33.000,0.0,51.31197323,9.47282952, 0.0
2024-05-28 15:50:34.053,2024-05-28 15:50:34.070,2024-05-28 15:50:34.015,-,2024-05-28 15:50:34.000,0.0,51.31197697,9.4728318, 0.0
2024-05-28 15:50:35.049,2024-05-28 15:50:35.066,2024-05-28 15:50:35.011,-,2024-05-28 15:50:35.000,0.0,51.31197994,9.47282949, 0.0
2024-05-28 15:50:36.047,2024-05-28 15:50:36.064,2024-05-28 15:50:36.009,-,2024-05-28 15:50:36.000,0.0,51.31198181,9.47282709, 0.0
2024-05-28 15:50:37.045,2024-05-28 15:50:37.062,2024-05-28 15:50:37.007,-,2024-05-28 15:50:37.000,0.0,51.31198241,9.47282645, 0.0
2024-05-28 15:50:38.042,2024-05-28 15:50:38.058,2024-05-28 15:50:38.004,-,2024-05-28 15:50:38.000,0.0,51.31198706,9.47282606, 0.0
2024-05-28 15:50:39.047,2024-05-28 15:50:39.064,2024-05-28 15:50:39.009,-,2024-05-28 15:50:39.000,0.0,51.31199076,9.47282702, 0.0
2024-05-28 15:50:40.036,2024-05-28 15:50:40.053,2024-05-28 15:50:39.999,-,2024-05-28 15:50:40.000,0.0,51.31199288,9.47282739, 0.0
2024-05-28 15:50:41.046,2024-05-28 15:50:41.062,2024-05-28 15:50:41.008,-,2024-05-28 15:50:41.000,0.0,51.31199358,9.47282682, 0.0
2024-05-28 15:50:42.043,2024-05-28 15:50:42.060,2024-05-28 15:50:42.005,-,2024-05-28 15:50:42.000,0.0,51.31199392,9.47282971, 0.0
2024-05-28 15:50:43.048,2024-05-28 15:50:43.064,2024-05-28 15:50:43.010,-,2024-05-28 15:50:43.000,0.26,51.31199408,9.47283409, 69.8
2024-05-28 15:50:44.040,2024-05-28 15:50:44.057,2024-05-28 15:50:44.002,-,2024-05-28 15:50:44.000,0.28,51.31199433,9.47283633, 69.8
2024-05-28 15:50:45.048,2024-05-28 15:50:45.065,2024-05-28 15:50:45.011,-,2024-05-28 15:50:45.000,0.0,51.31199523,9.47283594, 0.0
2024-05-28 15:50:46.031,2024-05-28 15:50:46.048,2024-05-28 15:50:45.993,-,2024-05-28 15:50:46.000,0.0,51.31199436,9.47283574, 0.0
2024-05-28 15:50:47.038,2024-05-28 15:50:47.055,2024-05-28 15:50:47.000,-,2024-05-28 15:50:47.000,0.88,51.31198853,9.4728417, 123.4
2024-05-28 15:50:48.037,2024-05-28 15:50:48.054,2024-05-28 15:50:47.999,-,2024-05-28 15:50:48.000,0.5,51.31198226,9.47284853, 123.5
2024-05-28 15:50:49.038,2024-05-28 15:50:49.054,2024-05-28 15:50:49.000,-,2024-05-28 15:50:49.000,1.42,51.31197383,9.47285775, 123.5
2024-05-28 15:50:50.040,2024-05-28 15:50:50.057,2024-05-28 15:50:50.003,-,2024-05-28 15:50:50.000,1.64,51.31196128,9.47287066, 138.5
2024-05-28 15:50:51.037,2024-05-28 15:50:51.054,2024-05-28 15:50:51.000,-,2024-05-28 15:50:51.000,1.6,51.31194704,9.47288029, 138.6
2024-05-28 15:50:52.047,2024-05-28 15:50:52.063,2024-05-28 15:50:52.011,-,2024-05-28 15:50:52.000,2.96,51.31192672,9.47289444, 152.2
2024-05-28 15:50:53.038,2024-05-28 15:50:53.055,2024-05-28 15:50:53.001,-,2024-05-28 15:50:53.000,2.14,51.31190573,9.47291389, 148.2
2024-05-28 15:50:54.043,2024-05-28 15:50:54.060,2024-05-28 15:50:54.005,-,2024-05-28 15:50:54.000,2.25,51.31189001,9.47293605, 134.4
2024-05-28 15:50:55.041,2024-05-28 15:50:55.058,2024-05-28 15:50:55.004,-,2024-05-28 15:50:55.000,2.13,51.31187823,9.47296456, 116.4
2024-05-28 15:50:56.048,2024-05-28 15:50:56.064,2024-05-28 15:50:56.010,-,2024-05-28 15:50:56.000,1.68,51.31187239,9.47299219, 108.3
2024-05-28 15:50:57.048,2024-05-28 15:50:57.064,2024-05-28 15:50:57.010,-,2024-05-28 15:50:57.000,2.03,51.31187093,9.47302166, 108.3
2024-05-28 15:50:58.053,2024-05-28 15:50:58.070,2024-05-28 15:50:58.015,-,2024-05-28 15:50:58.000,2.0,51.31186985,9.4730529, 102.2
2024-05-28 15:50:59.050,2024-05-28 15:50:59.066,2024-05-28 15:50:59.012,-,2024-05-28 15:50:59.000,1.78,51.31186747,9.47308155, 102.2
2024-05-28 15:51:00.048,2024-05-28 15:51:00.064,2024-05-28 15:51:00.010,-,2024-05-28 15:51:00.000,2.2,51.31186451,9.47311145, 104.9
2024-05-28 15:51:01.049,2024-05-28 15:51:01.066,2024-05-28 15:51:01.011,-,2024-05-28 15:51:01.000,2.24,51.31186006,9.47314397, 106.8
2024-05-28 15:51:02.039,2024-05-28 15:51:02.056,2024-05-28 15:51:02.001,-,2024-05-28 15:51:02.000,2.17,51.31185549,9.47317706, 106.5
2024-05-28 15:51:03.042,2024-05-28 15:51:03.058,2024-05-28 15:51:03.004,-,2024-05-28 15:51:03.000,2.32,51.31184943,9.47320987, 112.6
2024-05-28 15:51:04.042,2024-05-28 15:51:04.059,2024-05-28 15:51:04.005,-,2024-05-28 15:51:04.000,2.59,51.31184274,9.4732458, 111.7
2024-05-28 15:51:05.040,2024-05-28 15:51:05.057,2024-05-28 15:51:05.003,-,2024-05-28 15:51:05.000,2.3,51.31183662,9.47328066, 109.6
2024-05-28 15:51:06.052,2024-05-28 15:51:06.069,2024-05-28 15:51:06.015,-,2024-05-28 15:51:06.000,2.11,51.31183249,9.47331213, 103.7
2024-05-28 15:51:07.049,2024-05-28 15:51:07.065,2024-05-28 15:51:07.011,-,2024-05-28 15:51:07.000,2.14,51.31182913,9.47334238, 108.3
2024-05-28 15:51:08.040,2024-05-28 15:51:08.056,2024-05-28 15:51:08.002,-,2024-05-28 15:51:08.000,2.15,51.31182598,9.4733728, 100.9
2024-05-28 15:51:09.039,2024-05-28 15:51:09.056,2024-05-28 15:51:09.001,-,2024-05-28 15:51:09.000,2.08,51.31182307,9.47340321, 105.4
2024-05-28 15:51:10.038,2024-05-28 15:51:10.054,2024-05-28 15:51:10.000,-,2024-05-28 15:51:10.000,2.07,51.31182028,9.47343326, 102.0
2024-05-28 15:51:11.047,2024-05-28 15:51:11.064,2024-05-28 15:51:11.009,-,2024-05-28 15:51:11.000,2.01,51.31182026,9.4734631, 90.0
2024-05-28 15:51:12.039,2024-05-28 15:51:12.056,2024-05-28 15:51:12.001,-,2024-05-28 15:51:12.000,2.06,51.31181883,9.47349212, 106.1
2024-05-28 15:51:13.044,2024-05-28 15:51:13.061,2024-05-28 15:51:13.006,-,2024-05-28 15:51:13.000,1.97,51.31181579,9.47352084, 103.0
2024-05-28 15:51:14.042,2024-05-28 15:51:14.059,2024-05-28 15:51:14.004,-,2024-05-28 15:51:14.000,1.78,51.31181551,9.4735478, 92.4
2024-05-28 15:51:15.050,2024-05-28 15:51:15.067,2024-05-28 15:51:15.013,-,2024-05-28 15:51:15.000,1.82,51.31181355,9.47357292, 111.7
2024-05-28 15:51:16.042,2024-05-28 15:51:16.059,2024-05-28 15:51:16.004,-,2024-05-28 15:51:16.000,1.91,51.31180843,9.47359801, 114.0
2024-05-28 15:51:17.038,2024-05-28 15:51:17.055,2024-05-28 15:51:17.000,-,2024-05-28 15:51:17.000,1.85,51.31180551,9.47362373, 94.7
2024-05-28 15:51:18.051,2024-05-28 15:51:18.067,2024-05-28 15:51:18.013,-,2024-05-28 15:51:18.000,1.84,51.31180301,9.47364928, 107.6
2024-05-28 15:51:19.045,2024-05-28 15:51:19.062,2024-05-28 15:51:19.007,-,2024-05-28 15:51:19.000,1.89,51.31180115,9.47367574, 87.7
2024-05-28 15:51:20.044,2024-05-28 15:51:20.061,2024-05-28 15:51:20.007,-,2024-05-28 15:51:20.000,1.99,51.31179885,9.47370323, 102.1
2024-05-28 15:51:21.035,2024-05-28 15:51:21.052,2024-05-28 15:51:20.997,-,2024-05-28 15:51:21.000,1.91,51.31179294,9.47372915, 113.2
2024-05-28 15:51:22.051,2024-05-28 15:51:22.067,2024-05-28 15:51:22.013,-,2024-05-28 15:51:22.000,1.61,51.31178608,9.47375223, 109.8
2024-05-28 15:51:23.046,2024-05-28 15:51:23.063,2024-05-28 15:51:23.009,-,2024-05-28 15:51:23.000,1.94,51.31177738,9.4737739, 123.5
2024-05-28 15:51:24.033,2024-05-28 15:51:24.049,2024-05-28 15:51:23.995,-,2024-05-28 15:51:24.000,2.16,51.31176666,9.47379842, 120.5
2024-05-28 15:51:25.045,2024-05-28 15:51:25.062,2024-05-28 15:51:25.007,-,2024-05-28 15:51:25.000,1.41,51.31176034,9.47381926, 108.7
2024-05-28 15:51:26.036,2024-05-28 15:51:26.053,2024-05-28 15:51:25.998,-,2024-05-28 15:51:26.000,1.41,51.31175591,9.47383662, 120.5
2024-05-28 15:51:27.041,2024-05-28 15:51:27.058,2024-05-28 15:51:27.004,-,2024-05-28 15:51:27.000,1.79,51.31175261,9.47385788, 100.6
2024-05-28 15:51:28.048,2024-05-28 15:51:28.065,2024-05-28 15:51:28.010,-,2024-05-28 15:51:28.000,1.97,51.31174913,9.4738852, 107.0
2024-05-28 15:51:29.046,2024-05-28 15:51:29.063,2024-05-28 15:51:29.009,-,2024-05-28 15:51:29.000,1.57,51.31174422,9.4739088, 114.6
2024-05-28 15:51:30.048,2024-05-28 15:51:30.064,2024-05-28 15:51:30.010,-,2024-05-28 15:51:30.000,1.46,51.31174233,9.47393071, 93.0
2024-05-28 15:51:31.048,2024-05-28 15:51:31.065,2024-05-28 15:51:31.010,-,2024-05-28 15:51:31.000,1.16,51.31174105,9.47395099, 102.1
2024-05-28 15:51:32.048,2024-05-28 15:51:32.065,2024-05-28 15:51:32.010,-,2024-05-28 15:51:32.000,1.22,51.31173707,9.47396875, 124.8
2024-05-28 15:51:33.043,2024-05-28 15:51:33.060,2024-05-28 15:51:33.008,-,2024-05-28 15:51:33.000,1.26,51.31173424,9.47398795, 96.8
2024-05-28 15:51:34.048,2024-05-28 15:51:34.065,2024-05-28 15:51:34.010,-,2024-05-28 15:51:34.000,1.08,51.31173248,9.47400698, 109.3
2024-05-28 15:51:35.035,2024-05-28 15:51:35.051,2024-05-28 15:51:34.997,-,2024-05-28 15:51:35.000,1.54,51.3117294,9.47402901, 101.8
2024-05-28 15:51:36.052,2024-05-28 15:51:36.068,2024-05-28 15:51:36.014,-,2024-05-28 15:51:36.000,1.52,51.31172816,9.47405391, 84.6
2024-05-28 15:51:37.038,2024-05-28 15:51:37.055,2024-05-28 15:51:37.000,-,2024-05-28 15:51:37.000,1.79,51.31172692,9.4740804, 97.2
2024-05-28 15:51:38.044,2024-05-28 15:51:38.061,2024-05-28 15:51:38.006,-,2024-05-28 15:51:38.000,1.59,51.31171956,9.47410211, 133.2
2024-05-28 15:51:39.059,2024-05-28 15:51:39.075,2024-05-28 15:51:39.021,-,2024-05-28 15:51:39.000,1.75,51.31171375,9.47412462, 120.8
2024-05-28 15:51:40.039,2024-05-28 15:51:40.055,2024-05-28 15:51:40.002,-,2024-05-28 15:51:40.000,1.69,51.31171633,9.47415029, 66.6
2024-05-28 15:51:41.033,2024-05-28 15:51:41.050,2024-05-28 15:51:40.995,-,2024-05-28 15:51:41.000,1.6,51.31171939,9.47417579, 90.4
2024-05-28 15:51:42.035,2024-05-28 15:51:42.052,2024-05-28 15:51:41.997,-,2024-05-28 15:51:42.000,2.17,51.311721,9.47420608, 82.8
2024-05-28 15:51:43.041,2024-05-28 15:51:43.058,2024-05-28 15:51:43.003,-,2024-05-28 15:51:43.000,1.53,51.31172162,9.47423551, 88.4
2024-05-28 15:51:44.041,2024-05-28 15:51:44.058,2024-05-28 15:51:44.004,-,2024-05-28 15:51:44.000,2.04,51.31172222,9.47426451, 90.4
2024-05-28 15:51:45.042,2024-05-28 15:51:45.058,2024-05-28 15:51:45.004,-,2024-05-28 15:51:45.000,2.16,51.31172091,9.47429735, 97.0
2024-05-28 15:51:46.041,2024-05-28 15:51:46.058,2024-05-28 15:51:46.004,-,2024-05-28 15:51:46.000,1.62,51.31171791,9.47432628, 101.4
2024-05-28 15:51:47.044,2024-05-28 15:51:47.061,2024-05-28 15:51:47.007,-,2024-05-28 15:51:47.000,1.73,51.31171207,9.47435123, 112.4
2024-05-28 15:51:48.047,2024-05-28 15:51:48.064,2024-05-28 15:51:48.009,-,2024-05-28 15:51:48.000,1.51,51.31170464,9.47437412, 120.5
2024-05-28 15:51:49.036,2024-05-28 15:51:49.053,2024-05-28 15:51:48.998,-,2024-05-28 15:51:49.000,2.13,51.31169397,9.47439675, 129.5
2024-05-28 15:51:50.047,2024-05-28 15:51:50.064,2024-05-28 15:51:50.009,-,2024-05-28 15:51:50.000,1.85,51.31168287,9.47442082, 123.4
2024-05-28 15:51:51.050,2024-05-28 15:51:51.066,2024-05-28 15:51:51.012,-,2024-05-28 15:51:51.000,2.07,51.31167166,9.4744454, 130.7
2024-05-28 15:51:52.043,2024-05-28 15:51:52.060,2024-05-28 15:51:52.005,-,2024-05-28 15:51:52.000,2.42,51.31165952,9.47447347, 127.3
2024-05-28 15:51:53.050,2024-05-28 15:51:53.067,2024-05-28 15:51:53.012,-,2024-05-28 15:51:53.000,1.78,51.31164776,9.47449888, 135.4
2024-05-28 15:51:54.038,2024-05-28 15:51:54.055,2024-05-28 15:51:54.001,-,2024-05-28 15:51:54.000,1.85,51.31163779,9.47452118, 135.0
2024-05-28 15:51:55.051,2024-05-28 15:51:55.068,2024-05-28 15:51:55.013,-,2024-05-28 15:51:55.000,1.23,51.31162846,9.47453894, 140.9
2024-05-28 15:51:56.043,2024-05-28 15:51:56.060,2024-05-28 15:51:56.006,-,2024-05-28 15:51:56.000,1.63,51.31161942,9.47455586, 140.8
2024-05-28 15:51:57.048,2024-05-28 15:51:57.065,2024-05-28 15:51:57.010,-,2024-05-28 15:51:57.000,1.48,51.31160991,9.47457356, 140.8
2024-05-28 15:51:58.041,2024-05-28 15:51:58.058,2024-05-28 15:51:58.007,-,2024-05-28 15:51:58.000,1.5,51.31159891,9.47458974, 139.0
2024-05-28 15:51:59.043,2024-05-28 15:51:59.059,2024-05-28 15:51:59.005,-,2024-05-28 15:51:59.000,1.02,51.31158993,9.47460278, 140.2
2024-05-28 15:52:00.043,2024-05-28 15:52:00.060,2024-05-28 15:52:00.005,-,2024-05-28 15:52:00.000,0.67,51.31158335,9.47461295, 140.8
2024-05-28 15:52:01.041,2024-05-28 15:52:01.057,2024-05-28 15:52:01.003,-,2024-05-28 15:52:01.000,1.54,51.31157334,9.47462452, 158.4
2024-05-28 15:52:02.043,2024-05-28 15:52:02.060,2024-05-28 15:52:02.005,-,2024-05-28 15:52:02.000,1.77,51.31155755,9.47463752, 160.2
2024-05-28 15:52:03.041,2024-05-28 15:52:03.058,2024-05-28 15:52:03.004,-,2024-05-28 15:52:03.000,1.6,51.31154111,9.47464869, 162.2
2024-05-28 15:52:04.050,2024-05-28 15:52:04.067,2024-05-28 15:52:04.012,-,2024-05-28 15:52:04.000,1.22,51.31152723,9.47465823, 159.5
2024-05-28 15:52:05.044,2024-05-28 15:52:05.061,2024-05-28 15:52:05.006,-,2024-05-28 15:52:05.000,1.64,51.31151232,9.47466633, 173.4
2024-05-28 15:52:06.045,2024-05-28 15:52:06.062,2024-05-28 15:52:06.007,-,2024-05-28 15:52:06.000,1.75,51.31149522,9.47467249, 178.1
2024-05-28 15:52:07.042,2024-05-28 15:52:07.059,2024-05-28 15:52:07.004,-,2024-05-28 15:52:07.000,1.42,51.31147988,9.47467487, 195.7
2024-05-28 15:52:08.039,2024-05-28 15:52:08.055,2024-05-28 15:52:08.001,-,2024-05-28 15:52:08.000,1.95,51.31146278,9.47467365, 193.9
2024-05-28 15:52:09.047,2024-05-28 15:52:09.063,2024-05-28 15:52:09.009,-,2024-05-28 15:52:09.000,1.7,51.31144444,9.47467174, 199.2
